Row Labels,100,110,111,122,151,152,160,200,210,220,230,240,250,300,311,313,320,321,322,331,332,400,410,430,910,930,998,11110,11120,11130,11182,11220,11230,11240,11320,11330,11420,11430,12110,12181,12182,12191,12220,12230,12240,12250,12261,12262,12263,12281,13010,13020,13030,13040,13081,14010,14015,14020,14021,14022,14030,14031,14032,14040,14050,14081,15100,15110,15111,15112,15113,15130,15150,15151,15152,15153,15160,15170,15210,15220,15230,15240,15250,15261,16010,16020,16030,16040,16050,16061,16062,16063,16064,21010,21020,21030,21040,21050,21061,21081,22010,22020,22030,22040,23010,23020,23030,23040,23050,23061,23062,23063,23064,23065,23066,23067,23068,23069,23070,23081,23082,24010,24020,24030,24040,24081,25010,25020,31110,31120,31130,31140,31150,31161,31162,31163,31164,31165,31166,31181,31182,31191,31192,31193,31194,31195,31210,31220,31261,31281,31282,31291,31310,31320,31381,31382,31391,32110,32120,32130,32140,32161,32162,32163,32164,32165,32166,32167,32168,32169,32170,32171,32172,32182,32210,32220,32261,32262,32263,32264,32265,32266,32267,32310,33110,33120,33130,33140,33150,33181,33210,41010,41020,41030,41040,41050,41081,41082,43010,43030,43040,43050,43081,43082,51010,52010,53030,53040,60010,60020,60030,60040,60061,60062,72010,72040,72050,73010,74010,91010,93010,99810,99820,Grand Total
Georgia,3.5,,,,,,,,,,,,33.44716,,,,,,,,,,,,,,0.2245851865,15.1967641,0.8006070404,1.303623815,0.009380863039,3.350863215,0.2342572725,,0.1062186761,8.679618824,23.15299345,0.692638258,1.201747646,0.0750466425,0.02991993336,0.1851403171,8.711606582,2.48895231,0.21327234,0.13000526,0.01677012746,,3.4726125,0.07458674639,0.4536756877,3.49108381,1.095512,11.31100208,,,0.04806094537,6.38741709,0.6675558285,8.435359025,1.137076702,5.507,,,0.007016520297,,,12.5291539,16.37426853,11.74094211,1.056922287,25.40601218,15.03329971,4.602716306,3.205823,5.6947242,8.711601026,3.717388472,5.120427679,45.55230146,6.114464144,0.2024,0.9579238091,,9.995221473,2.067000233,0.00108,,1.859566332,3.348621959,1.529223273,,0.07878218694,6.072442732,138.7090336,,,0.0788896673,,,0.03889702944,,0,0.6985779873,40.74334482,12.65132767,4.226064947,41.54770518,,,,,2.78719334,32.41867597,0.02197442,0.05061737863,,,0.000068,,,3.992225337,,74.87661462,,,3.555064036,,3.332392337,21.33531112,0.1991502921,0.04660116835,0.4544740515,0.17259692,,0.0570897504,0.07032660648,,,0.022638,,0.08187222947,,,0.07669299793,,0.5974508763,,,,,,,,,,,,0.3689071324,15.00441194,,4.722239543,,,,,,,,,,,,,,,,,,,,,,0.5782738715,5.1238979,4.569636784,,,0.1953816864,,31.72810391,5.015781787,1.32451,1.336161643,3.250934013,0.2767082164,0.1136484334,0.06928439614,8.078841337,5.972838142,7.58326479,,0.1103038821,0.07845184273,0,0.8786050069,,0,,,,,,,50.21872674,,0.9980106213,10.06079265,0.8645306355,4.243138462,5.568187767,2.52884675,0.4518843919,890.9686124
Ghana,,,0.45,,,,,,,,,58.4186853,0.00109,,,,,,,,,,,,,,1.610695901,18.97939033,2.123781507,0.5340749802,,69.30732393,0.297398655,0.11649224,8.57185626,14.23950283,12.04831566,0.5985617903,45.41769907,2.387231183,0.1640485085,4.42373301,47.49764197,1.492170884,9.175803889,3.07027999,2.962831263,87.36181085,10.079656,0.7380050537,1.974399464,21.84622402,12.90815124,57.78811409,0.4113486554,5.927964571,0.0689202229,10.70528011,8.394957413,0.1249369055,8.679473699,18.79014159,7.968539375,0.0040228359,1.110857756,0.4277063602,,34.03339985,19.41080344,20.38316579,0.01564793621,3.290413703,17.74910602,3.611050482,0.5996050916,0.03399328,11.28651636,1.757283093,1.584498083,1.376309084,,0.1068081657,0.1479393371,0.04333189,28.78094519,21.38338928,,0.03916622,21.67012587,1.758591831,4.734318763,,0.3247983804,39.48188237,161.2047727,3.054892529,0.2479889421,0.311753,,0.05174319496,2.316181021,3.284371342,0.09756285187,0.1354174467,44.32391531,5.799225892,11.92352775,14.93705446,0.00085,,16.96608,,0.187354,,,0.09546056635,,,0.910732342,,,13.85489963,10.97340915,22.50836445,17.91614215,0.2658318773,30.12185665,,22.52806214,53.21501671,4.439657618,2.861469036,8.429419443,12.90139681,4.498592881,1.17516169,,,2.886806585,2.55554917,8.67485043,7.979521887,1.899378442,6.274066844,1.947736361,0.4473545175,4.213542656,0.2717352587,,0.3419254276,0.001440914386,,0.0005328360197,0.5559623223,,,0.7343547531,1.964280248,1.181782104,19.12024235,0.1849041863,0.2502088992,,,,,,9.155944756,,,,0.08216946235,,0.01253186405,3.56065025,,,0.3699709226,,,,,,12.64766807,2.215588544,11.67887951,0.01190060182,,,,0.2010290876,11.81900657,1.529291906,0.05675883283,0.062,1.173868663,0.2141433922,0.1183653659,21.76987148,8.70488788,48.599767,,2.392361881,1.846737913,71.58038326,0.020605,3.278990891,3.716956041,9.288416888,,,0,,,0.6822141308,0.3869765913,1.601834,0.81,0.32781639,0.8756407964,0.3094805322,8.103416276,0.02655337228,1565.059227
Grenada,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003397398563,0.046631722,,,0.005610561056,,,0.431443,0.7946400374,0.03453565643,,0.1275868763,,,,,,,,,,,,,,,,,,,,,,,,,,0.01858777961,,,2.310773274,0.5948857165,0.0007966011683,,0.002514071295,0.003319171535,,0.4095072152,,,,,,,,,,0.8338106707,0.2914082814,,,,0.0048567,,,,,2.16440493,,,,,,,,,0.09697392273,0.5,0,,,,,,,,,,,,,,,,,,,,,0.08105766106,,,0.002575677111,,,,,,,,,,,,,,,,,,,,,,,0.03019745673,0.01880296339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01386209965,-0.02350530052,0.5917338867,,,,0.05417663334,1.530465128,,0.02556426627,,,,,0.05462322755,,,,0.1379611363,,0,,,,,,,,,,,,,,2.625461173,0.001289493433,,,,13.79222489
Guatemala,,,,,,,0.01029494158,,,,,,,,,,,,,,,,,,,,5.92446317,29.32640533,2.431218882,0.06267062367,0.009255478625,12.46351814,0.544997041,,16.97712836,2.08447947,3.826741017,0.00194787573,0.8859685984,0.001185557488,0.03127548049,14.85514688,4.716231777,0.09676181625,17.9445797,2.227433017,0.06221304601,0.0267367705,0.715402,0.06827232357,2.117825826,7.582653074,7.815125204,14.81706804,,0.6397143869,0.0770782726,4.637041883,0.8998780625,0.1367427099,0.2771219187,0.102168813,0.14471588,,0.42899074,0.07315071453,,9.880919557,120.08926,241.095012,3.351165188,28.2185996,45.48974785,0.4755,0.33786,0.1009803573,21.88948593,7.191477475,4.301804647,5.938211287,,,,0.0024869,2.103927648,0.9406208497,,0.4266500151,51.09816419,1.479257992,,,0.04007648219,74.72787707,10.42880095,,,0.0109320607,,,,2.147423584,0.01264451087,1.990792666,0.01856728592,1.647010663,0.02368046234,,,,,,,0.671997278,,,,,,0.008202336697,,15.70932,,0,1.245595919,,3.329867002,,6.098443511,15.29466071,0.2236887315,0.1219543016,,3.727310264,0.9522277828,0.03018872775,0.1121853425,0.3209853959,0.102748274,0.6624966563,0.9443839618,2.115105741,0.247470297,0.13437,0.2487618585,0.006,0.4334044667,0.2356532108,,,0.001591609134,,,0.05176566649,,,,0.04791443238,0.72614,160.1097666,0.2614079656,,,0.03198,,,,,,,,0.01316719779,,,,,,,,,,,,,1.06009,0.311983,2.408590016,0.2952331913,,3.50378,26.38159792,11.40226207,2.420010741,8.811990511,0.2852740776,,0.3833587136,0.9321380643,6.926874188,0.03413123423,16.23216489,0.3353523588,0.5096077985,0.0371822544,,9.804474892,2.049369307,0,,,,,0.31184,,6.443234736,1.127917733,,0.3763132135,6.802604627,0.5513101156,0.01112811954,3.280843191,0.2586068018,1118.012559
Guinea,,,,,,0.7308658513,,,,,,,,,,,,,,,,,,,,,,3.943177795,1.163400948,,0.00240440786,6.372908913,0.2279507595,0.6827894043,0.7378948222,0.09227638038,23.56193693,0.09457249071,2.196664227,,0.00193439,0.0783009,3.389019193,0.04148964418,1.7663834,3.390918689,0.23613809,8.81874503,,0.07229334217,2.0111017,6.903646862,4.114910818,14.34847948,,0.184823181,,0.4063206571,0.04963572461,,2.630182831,3.638,0.1488710701,0.6872934916,0.9270099472,,,10.23754972,9.956593034,4.393004492,0.9135527781,2.010744526,3.863158627,14.70129096,0.00001,0.7389570234,0.4512374313,0.6592107362,9.066614025,4.956739699,0.83959821,2.41825201,0.9203647614,0.08811527,2.42973377,1.173895186,,,1.559692613,0.393387857,0.6834325438,0.03717472119,0.04430569991,6.8635547,30.8776183,,0.03117090715,2.09423999,,,0.3116089644,1.063875977,0.1626088455,0.003983005842,0.232202,1.584267395,1.731538455,4.796057395,,,,,,0,,,,,,,,0.1091701991,,,0.05676712693,,,,1.830178703,2.53015234,0.07561912187,20.43142901,0.02169257411,3.811218877,,0.009751279831,,,0.02078,0.110196495,0.13010442,0.8084200944,0.095,,0.5291044528,,0.68766065,,,,,,0.02037073091,0.01729899979,,,,0.2455423126,,0.4246979791,0.07095797905,0.09937,0,,,,0,,,,,,,,0.9649990234,,,,0.9649990234,,,,,,,0.04604932832,,,,,0.03295387959,7.92780898,0.009124441856,0.24956228,,,0.02300185874,0.002535754116,11.79038718,3.880504795,2.051878343,,0.3684377033,0.03049969403,27.907189,1.695217351,,,28.07027467,298.3451863,,1.67203466,0,,4.008146597,4.296061264,1.1,2.733077576,2.558109329,2.081010573,20.35828381,1.434935354,,672.6794352
Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3043300999,0.6148726814,1.35299522,0.003912639405,5.198442926,0.1552930696,0.2282138855,,0.3429182156,2.101595219,,1.187669084,0.0001222384493,,1.49113901,4.877171493,0.00414161,8.443512037,0.20508122,0.2105873664,20.79232898,1.83195251,0.02865461,0.80166964,1.271504804,0.0136344978,0.3726489442,,0.1835769706,,0.8876184755,0.7266604198,,0.5395368096,0.7784428331,0.2172065852,,0.6181625066,0.03905785316,,1.362229649,,0.6830905151,0.191117897,1.413171026,3.047167196,2.5514664,0.0350889538,,1.299911187,0.1297489777,0.4924878524,0.7943459962,0.07484466277,,,,0.23784665,0.05409135927,,,2.316289229,0.4988919515,0.06461773089,0.003076469669,0,,0.6358871713,,,,,,,0.0005098247477,,0.003153212958,0.148367199,2.073159851,2.458166928,0.7509209328,,,,,,,,,,,,,,,,,0.02222650027,,,,,1.796617021,0.08956260952,0.1029747942,0.03905785316,0.1029747942,,0.2122012746,,,0,0.1592578332,,,,,0.03129377323,,,,,,,,0.04493984985,0.3511408274,,,,,,0.1896109931,0.04045406267,,,,,,,,,,,,,,0.004261816251,,,,,,,,,,,0.06554699947,,,,,0.06562665959,1.630261259,,0.7824639738,,,,,2.880900169,,1.795502225,,0.004018540036,0.08169941583,,3.244907772,,,,11.53008098,,0,,,0.7580320871,0.6150664645,,,0.02846822,0.5255513111,0.1762979225,0.5335992444,,105.0489005
Guyana,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1658552819,0.2114980697,0.4677657471,,0.9382937215,0.02700524877,0.0010322,,0.009201668187,1.66535183,,0.3835098504,,,0.015,0.81358461,0.07496427949,0.3140431547,0.011,0.09932423,0.379266,0.06772719,0.01351193943,0.01280525,0.03789995,,10.23943802,,,,6.58517,0.006486253855,,0.2004381306,0.00304,,0.1260874466,0.01858777961,,,1.904067006,0.05053196441,,,2.380704865,0.7369974391,0.01244,0.436,,0.2471156736,,2.58729,0.004060366919,,,,0.00060296,0.1273663287,0.09054938647,,4.79152,0.1084080095,0.0156363626,0.09041187,,,18.59317,0.1732007042,,,,,,0.01615927698,,,,0.3857292334,,1.314818533,,,,,,,0.38409,,,,,,,,0.00647,,0,0.004285556203,0.001405513493,1.017673822,,3.109678704,0.01115296435,,,,0.06337604349,24.79543282,,,,0.005714074937,,0.1387497573,,,5.26526,0.002857037468,,1.175970971,,,,,,0.00381182691,0.2503620481,,,,,0.03568,0.435549635,0.001428518734,,,,,,,,,,,,,,,,,,,,,,,,0.00248,,,,,0.03440108717,0.01133301227,1.973129593,,17.19170789,,1.956674981,,0,1.493060515,,,,0.1327799457,,0,,,,,,,,,,,,,,0.4731083545,0.4907866135,0.3258285857,0.2989137562,,118.0478215
Haiti,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,13.05812489,6.549877625,3.776361926,0.5436404673,22.62548718,0.2516822843,0.01690194023,1.448219585,6.587759514,11.31454753,1.551097532,2.144364522,0.3112225363,,0.4851589426,6.233149288,18.00549347,25.9320999,5.2786321,1.117365618,3.929391771,6.020555101,0,2.952527447,22.55676243,14.37474858,114.4716828,1.352193749,1.783309062,,10.85361754,0.4461573063,,8.320294158,0.8595069904,0.03475132259,0.1418433118,0.3378916622,0.3508976363,,18.82959245,12.67222078,11.03965487,0.29827,58.50760392,14.67580431,2.981572369,3.439716,0.07965,4.899906145,0.9055494658,3.465612939,21.08684015,18.06732197,,,0.04011842361,4.036130202,0.6857272211,0.2872098104,42.9693537,2.769716048,2.710509765,0.2532152529,,0.01419538962,37.86489532,34.65814646,,,0.00624762432,,,,,,0.001646592895,43.87110437,,2.575159475,2.779174979,,,,,,6.591319039,,1.502337134,,,,,,7.952340526,1.567067871,3.500009077,8.086022307,0.4205979421,5.530479288,,18.6110912,48.93696034,1.821889,2.24416408,0.4788293043,3.284531198,,,0.001918481147,,3.817594675,0.8550615887,0.05394907208,0.9822966167,,4.769023354,0.3625996493,,,0.2518562297,0.04306997461,0.27629846,,,,0.3983005842,0.001062134891,0.001067299522,,1.00973,1.48896,2.39565296,0.1145323794,0.3019261491,,,,,,,,0.05103,,,,,0.3339448242,,,,,,,,,0.1761835239,1.110193745,0.645842962,0.1248274031,0.09573869152,,2.46149039,0.6625145312,15.38175057,3.28208,0.8406133798,0.003584705258,0.6923444405,1.085360599,1.104311471,28.73499725,17.75869774,6.427072763,0.00862984599,0.1612980323,0.6625769834,22.14244014,13.96548381,,,,0.6731279873,,,,,133.4981496,6.628437262,12.21650041,44.84586654,31.77652493,4.189491213,14.74724559,7.936611595,0.008802588396,1166.775487
Honduras,,,,,,,,,,,,,,,,,,,,,,,,,,,5.485330818,2.222242373,1.099543881,0.003868826341,0.02387292296,39.68362877,0.2828502016,1.262405736,0.5978085426,3.999754802,1.351563355,0.1146175842,4.846516274,,,21.24700558,4.496634265,0.8095309229,6.735655717,1.794544583,0.3887847502,0.9813675605,1.632345,,1.70341826,4.07214198,2.831964498,16.5039775,,2.541171807,0.09750886883,16.26830383,1.500849395,0.01896719084,2.857757255,0.9957013406,1.008758002,0.3881212818,0.05253558217,0.09957514604,,19.61920139,7.223088816,17.88466764,1.624521041,3.244495027,9.49150687,4.445821442,0.122574,0.1101,5.343885225,0.6264033925,7.06716235,0.08704869014,,0.005472170106,0.009293680297,0.02674238012,75.33095944,2.169519242,0,2.25968064,7.434876155,0.8144696606,0.10622013,,,91.3310498,11.94746509,,0.9670034519,0.02187598991,,,0.0605775903,,0.1226234732,0.0238183677,10.45643126,0.3677709961,70.40236676,11.78576002,,,,,,0.05759,,0.1112720292,,,,,,1.055378447,,14.64858329,0.3619061146,,5.46639214,,6.904155398,20.49727049,0.1186766584,1.465738838,0.9228497432,2.378082934,0,0.005758727752,0.1537158789,0.1368295273,2.08239082,1.946484404,0.09262738455,0.1220817844,0.366977286,7.236706114,2.89899994,,4.425108298,0.6674547418,,0.1074354494,0.002404241895,,,0.008949718501,,,,0.02729759916,0.07197,1.304945371,0.01739245884,0.2433059161,0.007966011683,,,,,,,,,0.1598405591,,,0.009645027491,,,,,,,,,0.00494291025,1.342165773,0.2183508299,,,,,55.47026268,14.2309334,1.08710441,1.347192102,0.357052048,0.01991502921,0.1362523485,,7.246724991,5.604598918,7.166186537,0.1612719065,0.4654249822,0.03432930737,0.2992830589,15.58877565,,1.849382929,1.395545884,,,,0,,1.785784418,0.4520773962,,0.012637,13.20280301,0.210026815,0.1142724459,3.404594759,0.0001335748941,721.827285
India,0.06356708787,0.06841450757,,,,,0.1551032218,0,244,6.040493875,,3.190399008,,,,,0.8122452108,44.35482,,5.98463816,,4.126585319,,,,,46.61047772,20.16735418,6.194631521,8.805618492,0.08364602877,8.258836098,0.7352474936,0.20107474,166.9589087,56.45205183,106.1747217,3.785583207,51.10518849,1.183672023,3.631254197,6.359435088,165.7668605,3.849535481,36.0356629,44.73824829,10.98042285,12.62860132,187.4077705,3.255479941,7.15417456,116.3223088,41.26333613,261.2379829,7.528261059,19.29879433,11.11241498,233.004588,33.14209141,70.35909753,58.07499562,81.18431265,22.85978715,0.6537717995,11.58174967,0.4602009249,,42.22125849,15.65593486,68.28404501,0.03764463903,0.831949443,32.69416945,0.326597,0.009411241401,0.5339200944,9.387128169,4.655818035,0.4969876619,2.208974051,,,,0.77323974,40.08562589,4.086838088,1.819428753,4.504817477,37.67867079,12.40503086,0.242209013,,1.330162987,39.73158454,450.5765155,916.4995337,1.481145414,3.096345937,5.021,0.01446898814,0.6040023974,5.474113727,0.9614541283,2.554564552,121.1359225,64.35812688,240.202839,622.1029662,0,0,0,13.7235462,0.22931,193.8866552,1.271910278,19.4491515,,,0.4559404065,0,1.007554948,0.7363607916,1.597980113,327.1169722,74.93520677,0.2391102346,4.705223723,,13.39810641,63.65147792,59.19542747,201.7749655,0.1566705705,2.782981878,,4.269246689,0.47551,0.3680294933,17.00049042,0.4765208223,29.24022877,9.814088725,,12.54376255,16.53637466,1.004678815,4.202204074,70.21426111,0.0006437865109,,0.002544397238,,,0.6700826505,,,,13.36937652,0.2809986691,93.28109991,0.04649635443,2.993571153,0.4453095253,0.06754753054,0.5585307358,0.0902446127,0.0929608859,0.14903,,0,0,0.4944054463,0,0.8640986816,0.17104,0,0,0.18076,,0,0.03514040096,,,0.02323420074,5.938001498,2.907952885,,0.0498358349,,0.01852568362,0.1783075209,71.16291756,14.16772123,23.47821639,4.574168316,18.77135868,0.8713662223,4.477153894,30.9043919,80.11396338,280.0041533,0.001667551779,3.429927937,24.25069394,0,0.1564984355,,0,,,,,,,21.95468716,2.409700162,,0.4036181952,30.12875042,14.60533548,0.355032082,238.6499981,0.05115291323,7123.781023
Indonesia,,,,,0.9246484036,1.526641468,,,,19.2,123.90766,7.913522857,,24.75500942,65.53,,,612.10074,0,,,2.212142249,,,,,29.20782049,93.43135435,82.60152475,14.49876449,0.2080489708,26.09623364,0.5391200869,2.769117472,1.178364378,27.45224232,81.62835598,1.512181933,12.93711802,1.498489063,0.04195427723,3.990669211,68.52566401,13.65340638,3.94554614,9.668134039,2.376402473,31.68570019,36.2187525,0.30455013,3.604538507,28.58665805,2.132213281,66.30534432,,14.19693499,18.50896504,41.01200272,31.70436076,19.82178607,20.22011676,12.08267026,38.20904255,50.19805777,7.705185967,,,130.6196088,129.3609389,31.68072856,8.62946299,30.47319974,66.73812455,6.071142511,6.794600388,2.08806581,6.628786686,7.720279965,2.111841313,4.986399013,,,,0.06891443,295.0784875,1.488329287,0.1441246419,0.0006794797127,66.35327221,4.454411861,0.1826494969,0.04912,,493.5792645,151.7788836,208.4711915,75.47286556,1.856690664,,0.01460435475,2.456939608,0.020382,0.4466457804,3.798118168,10.9374897,1.224646169,11.30919109,86.58680877,,0,26.6843254,,1.025798,64.36862825,11.35988037,0.169303,,,1.465445966,1.177755851,0.6804982443,34.36748408,,0.5810730283,0.3899705536,0.100222936,69.44583684,,68.6500958,42.91368254,0.1093829887,78.74283546,0.08996673198,1.260101001,0.5564859651,0.6301031876,0.4977712367,0.08135289,-0.2996892675,1.45477812,16.68949408,0.1837040832,0.1735705925,0.1039756037,0.2218986605,1.473106609,33.59543757,2.720957713,,0.430264067,0.2104682911,0,0.6203092306,5.024043537,0.0447684725,0.5834595965,,2.166949712,0.8599873606,5.979868533,0.1273010132,0.3287067048,0.6214807574,0.2464342338,0.06732178172,,,,,,,0.09415827279,0.5817402321,1.82121916,2.267578321,,0,0.17611,,,,,,31.017736,9.827206518,2.882770015,0.1062134891,0.004508,,2.140566905,1.099510331,119.2337304,17.29509699,5.434128989,0.2152304808,33.77842685,1.779182227,4.958984393,54.32692648,57.35562753,103.7595813,,61.35327995,7.730603975,362.1030628,3.88183429,,0.07286361675,,,,0,9.445327514,,9.220862446,0.3743234786,0.4450459305,12.49816568,58.45388111,4.539688814,0.0007724890361,17.5815675,0.006054168879,5084.84481
Iran,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702706656,0.2402685925,1.234659932,0.4080680115,0.04486193452,0.2760232498,0.188461,0.084965085,0.03597093926,0.02754352348,75.37300098,0.1613836773,0.92992389,0.03055584872,0.2471261268,0.375128448,0.2778595925,,0.22071721,0.20220239,0.02821008,3.180088,1.26894,,0.546095,0.50931686,0.262989,4.84192799,,0.80672829,1.228965786,,0.006486253855,,,,,0.076984558,0.1804469674,,,0.1762827533,,,1.020755359,0.06264590352,1.059063276,,,0.377362295,3.585243491,,0.02673176521,,,,,0.0213509,0.2847306595,0.02551464787,,,0.19708317,0.5020521183,0.03447597272,0.74661334,,0.009293889805,0.009539814122,,0.0391532006,,,0.02920870951,0.07362130809,,,,0.03526964577,,,,,,,,0,,,,,,,,,0.04543451753,,,,,0.03482926979,,0.01000092222,1.314154942,1.990187791,1.964560791,,,,,,,0.06564064026,,0.06564064026,,,,,,1.006045639,0.08723852539,,,,,,,,,,0.001987888227,,0.0412435573,,,,,,,,,,,,,,,,,,,,,,,,,0.01559570042,,,,,,,1.513361713,2.924974973,0.1974249169,,,,,1.116003628,,0.214151,,0.4724617793,0.3197897635,,,,,,,,,,,4.98993675,1.696151,6.03548483,,0.605439909,0.6006663364,2.259949709,1.397249335,,135.3002046
Iraq,,,,,,,,,,,,20.30524369,,,,,,,,,,,,,,,70.36530282,4.109576161,3.664226667,1.388001271,,13.7764682,0,0.102964684,9.944147203,7.5965481,17.7316422,0.6002048155,1.778142943,0.662071163,,0.223364149,17.51351042,0.236825756,0.45797309,0.03974614,0.017232,,4.44269456,0.03529716,2.209351,2.69432637,0.9033114978,0.0004867039243,,4.082023367,0.03212386388,46.56034294,8.360352559,0.236793,0.09957514604,,,0.008504882622,0.05550716767,,,38.21352539,0.01742449574,36.989934,1.513226157,252.3024256,30.00547965,11.16188114,0.8652597247,1.970321233,11.85411352,4.671468431,8.704809111,28.81790555,0.6117619527,3.07195,7.190975118,0.04760685,2.38734473,0.641689853,,,0.0898878301,1.001673194,0.5083162699,,,,15.32611529,,62.19031468,0.009148,,0.39,0.8473178741,0.03305632692,,,2.059212672,18.57491211,8.384913086,34.58017374,,181.4180611,5.029562152,,0.62059,4.484122511,,,,,,,0.02962028678,13.29489037,,,0.36192,0.5322928821,18.038781,,0.2184320275,17.19227645,0.107632876,45.68149717,,3.160014469,,,,,,1.303919059,,,,,,,,,,,,,,,,,,3.73892179,1.963397408,3.449407788,,,,,,52.93203267,,0.8316372741,,,,,,,1.103266417,,,252.2858991,,,,,,0.127824,6.285689537,1.160881103,,,,0.002639255665,0.05229987297,0.30760624,0.5027318239,0.005017832834,0.8650670473,,,,17.9478388,0.01914963402,0.04299827154,,0.3028816703,0.1847740042,,0.663834307,,,,,,,,,121.3983264,15.34907028,9.734518026,3.304345425,0.413536838,3.581665692,3.795613368,0.6885325438,,1619.783042
Jamaica,,,,,,0.7992151427,,0,,,,,,,,,,,,,,,,,,,,9.469232527,0.5100458141,0.01625862985,,8.254130029,0.04571461734,0.02108183,,3.34732549,0.8111988454,1.632666998,1.405106296,,,0,3.100600029,0.102089332,,,,,,,0.03938749,0,,14.8686673,,,0.3848911422,16.18049784,,0.3319698543,1.182685303,,,0.111818906,0.06467040511,,,0.9422002093,60.16464418,0.5151812897,1.681722745,2.794680707,3.872376584,,,,1.441977041,0.1795650156,5.767261202,1.62508499,,,,,8.79630665,0.3629205083,,,0.1084810831,0.7848661004,0.05070261,0.03197,0.002446126966,17.00644733,88.51092196,,0,0,,,,0.01927431833,,40.83507379,0.9754844274,0.1556164703,1.514969605,0.1556164703,,,,,2.748,0,,,,,,0.0007302177377,,0.09460104834,,0,0.3665329407,0.003135371772,1.500845786,,0.0004368083867,2.507247811,0.04101168348,0.88132,,,29.44083909,,,,,,0.08260754116,,,,,,0.002438623568,,,,,,0.02793483129,0.025375,,,,0.006610366919,0.27568,1.008235491,,1.808656399,,,,,,,,,,,,,,,,,,,,,,,0.9951856399,2.00208,,,3.252788104,0.003300330033,1.098307513,1.862886463,2.62956,0.2201796657,,,,,1.896288501,1.185976906,0.101270665,,0.06573488326,0.3954899841,24.9978359,,,0,5.540733021,,,0,0.19486,,0.7288476395,,0.01058499247,0.098412,0.8443198553,1.361068874,0.01125439894,0.1299581495,,391.4242077
Jordan,,,,,,8.982324199,,2.393440953,,,,,,0.3988579435,,,,,,,,,,,,,2.643276907,116.6657508,13.24819903,0.7807751238,0.333319451,53.65070289,0.7714667946,0.04289870428,0.1875139912,14.6631395,15.98268256,4.661841817,1.016928982,0.04675610728,0.05962036544,68.96800796,19.26057077,2.097,0.00497161,0.03289989,0.02924131,,0.4091771,0.1218359733,0.52624,9.10060466,24.94111045,0.07022887,,9.695090042,0.1925139976,58.67723374,7.33181739,44.11341,12.07991392,,0.15,5.11778289,0.147099,0.06093159,,2.041797496,223.1220219,13.70117555,0.9975479779,7.211475978,14.64818211,5.749349746,1.223735351,0.3683621349,9.343933261,2.549220584,12.50106212,5.066996008,,0.520486,1.154944312,0.01783148903,24.78569123,0.493094299,,,0.2942233139,2.52816197,1.547443259,,,1.071394476,67.69257677,,,0.04692608922,1.33,,0.06042482253,0.8389654248,,0.195072,186.0709191,49.88369,13.07658587,119.0799288,,,0,,0.2942496463,,,0.28208,,,,,,0.4107106083,,29.31651949,23.9375,,24.4385411,,0.3725314591,2.171203501,,1.001279607,,0,,,0,,,,,,,,,,,,,,,,,,,,,0.1279261907,,1.702853026,,,,0.5967339352,27.8287762,,,0.6947253521,,,,0.1197695827,,,,0,,,,,,,,0,0.9916137012,10.5729169,0.02419012215,,,,1.127976262,11.0731245,6.814759044,0.08303359,3.602516806,,0.6782731677,0.1991502921,51.26340465,7.533592394,1.094670985,,0.147248455,1.818337275,13.99260306,22.44608518,3.07405396,0,,,,0,,,281.9128919,83.24110168,19.99744442,1.987182152,1.273993857,18.43748231,0.1332311502,3.786970313,0.1486574801,1929.622302
